Date,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ATA,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CXR,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FRO,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAR,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MSR,MUS,MWI,MYS,NAM,NCL,NER,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,OWID_KOS,OWID_WRL,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,PYF,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SHN,SLB,SLE,SLV,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TWN,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VGB,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
1997,0.0,21984.0,11365193.0,0.0,0.0,0.0,2742539.0,2205528.0,0.0,0.0,0.0,6597120.0,120732.0,40682.0,0.0,93466.0,0.0,0.0,0.0,0.0,145296.0,0.0,0.0,0.0,6232.0,0.0,0.0,1722976.0,8604000.0,3664.0,133246.0,0.0,0.0,0.0,16052336.0,41430.0,809179.0,5424943.0,198582.0,2221405.0,1213969.0,2909840.0,0.0,1866199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355944.0,3239481.0,0.0,0.0,697785.0,0.0,14690675.0,2420562.0,4192046.2,0.0,1915966.0,49.0,0.0,103225.0,0.0,4481716.0,0.0,0.0,4174293.0,7210749.0,0.0,0.0,0.0,0.0,0.0,1670642.0,22653.0,0.0,0.0,0.0,0.0,0.0,0.0,762349.0,0.0,211260.0,11951187.0,2645498.0,18.0,21470986.0,9054473.0,66852.0,0.0,4012577.0,0.0,0.0,587917.0,5551203.0,0.0,0.0,0.0,0.0,0.0,0.0,2932119.0,0.0,0.0,0.0,9830198.0,0.0,0.0,0.0,0.0,109367.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,6225221.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362663.0,0.0,0.0,0.0,54772736.0,0.0,0.0,606043.0,1938943.0,0.0,0.0,713470.0,4538701.0,0.0,350779680.0,0.0,0.0,461974.0,7626.0,0.0,39006.0,3203021.0,0.0,469798.0,0.0,0.0,0.0,5393113.0,1077643.0,23353446.0,3664.0,7767818.0,67611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73298.0,123210.0,357905.0,0.0,0.0,0.0,6275004.0,0.0,2425.0,0.0,250790.0,0.0,639602.0,0.0,0.0,308174.0,362908.0,206479.0,0.0,0.0,0.0,0.0,2212018.0,0.0,37910820.0,2398259.0,0.0,4706978.0,0.0,985208.0,0.0,0.0,0.0,855512.0,205833.0,0.0,0.0
1998,0.0,21984.0,12524154.0,0.0,0.0,0.0,2307344.0,1692871.0,0.0,0.0,0.0,6804179.0,142052.0,119119.0,0.0,100212.0,0.0,0.0,0.0,0.0,129149.01,0.0,0.0,0.0,6242.0,0.0,0.0,934124.0,9463000.0,3664.0,198207.0,0.0,0.0,0.0,17755800.0,42146.0,706013.0,4132161.2,171277.0,2237133.0,1077747.0,3513862.0,0.0,1916182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339947.0,3168288.0,0.0,0.0,523127.03,0.0,13248844.0,2180299.0,3559944.0,0.0,2016773.0,47.0,0.0,63936.004,0.0,4396805.0,0.0,0.0,4921412.0,7448362.0,0.0,0.0,0.0,0.0,0.0,2038526.0,15608.0,0.0,0.0,0.0,0.0,0.0,0.0,677453.0,0.0,186412.0,10305449.0,2133216.0,24.0,17246510.0,10274606.0,83719.0,0.0,3886827.0,0.0,0.0,508698.0,6647880.0,0.0,0.0,0.0,0.0,0.0,0.0,2211441.0,0.0,0.0,0.0,8508536.0,0.0,0.0,0.0,0.0,120924.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,6265602.0,0.0,0.0,0.0,0.0,21078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531430.0,0.0,0.0,0.0,48746670.0,0.0,0.0,418740.0,2009978.0,0.0,0.0,704690.0,3719695.0,0.0,334981700.0,0.0,0.0,453298.0,11102.0,0.0,670957.0,2708526.0,0.0,441168.0,0.0,0.0,0.0,5165951.0,1462195.0,23419102.0,0.0,6744904.0,74037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74179.0,116258.0,365102.0,0.0,0.0,0.0,5893618.0,0.0,2175.0,0.0,227336.0,0.0,1419952.0,60535.0,0.0,154550.0,403014.0,194117.0,0.0,0.0,0.0,0.0,2191255.0,0.0,35580260.0,2475846.0,0.0,5442871.0,0.0,1074897.0,0.0,0.0,0.0,778325.0,245989.0,0.0,0.0
1999,0.0,21984.0,12421587.0,0.0,0.0,0.0,2271363.0,1883376.0,0.0,0.0,0.0,7082119.0,170749.0,251765.02,0.0,110134.0,0.0,0.0,0.0,0.0,127103.0,0.0,0.0,0.0,6342.0,0.0,0.0,914271.0,10123000.0,3664.0,236563.0,0.0,0.0,0.0,16058449.0,42339.0,752270.0,4432534.0,152399.0,2222531.0,881966.0,3552843.0,0.0,1319111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313956.0,3113198.0,0.0,0.0,1106675.0,0.0,12732612.0,2033449.9,3724921.0,0.0,2107937.0,45.0,0.0,55150.0,0.0,4090763.0,0.0,0.0,4650419.0,6170552.0,0.0,0.0,0.0,0.0,0.0,2181549.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,661864.0,0.0,167104.0,8999715.0,2048127.9,38295.0,16515667.0,12189750.0,111275.0,0.0,3108679.0,0.0,0.0,551800.0,6134018.0,0.0,0.0,0.0,0.0,0.0,0.0,2034812.9,0.0,0.0,0.0,7770193.0,0.0,0.0,0.0,0.0,85439.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,5159300.0,0.0,0.0,0.0,0.0,29305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517478.0,0.0,0.0,0.0,45405264.0,0.0,0.0,308206.0,2626051.0,0.0,0.0,615735.0,4019117.8,0.0,328418300.0,0.0,0.0,388787.0,11827.0,0.0,108267.0,3532630.0,0.0,384496.0,0.0,0.0,0.0,5492454.0,1308868.0,25201488.0,0.0,6094162.0,94090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74304.0,117263.0,375240.0,0.0,0.0,0.0,5906670.0,0.0,925.0,0.0,274644.0,0.0,2191301.0,152974.0,0.0,129921.01,480327.0,178279.0,0.0,0.0,0.0,0.0,2144612.0,0.0,35494292.0,1847371.0,0.0,5189005.0,0.0,1658490.0,0.0,0.0,0.0,963729.0,204108.0,0.0,0.0
2000,0.0,21984.0,11161636.0,0.0,0.0,0.0,2506576.0,1465784.0,0.0,0.0,0.0,7842818.0,164751.0,258991.0,0.0,165421.0,0.0,0.0,0.0,0.0,124441.0,0.0,0.0,0.0,6397.0,0.0,0.0,705488.0,10737000.0,3664.0,283920.0,0.0,0.0,0.0,16040207.0,38656.0,703863.0,4736708.0,170277.0,2242584.0,812005.0,3803508.0,0.0,1307209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322435.0,2992522.0,0.0,0.0,723434.0,0.0,14286836.0,1874375.0,3486333.0,0.0,2242516.0,52.0,0.0,58479.0,0.0,4236963.0,0.0,0.0,4768213.0,6446023.0,0.0,0.0,0.0,0.0,0.0,2266913.0,13966.0,0.0,0.0,0.0,0.0,0.0,0.0,711419.0,0.0,189145.0,8570471.0,1973441.0,37.0,19291462.0,13378353.0,153146.0,0.0,3261918.0,0.0,0.0,527254.0,6935979.0,0.0,0.0,0.0,0.0,0.0,0.0,2467807.0,0.0,0.0,0.0,8376415.5,0.0,0.0,0.0,0.0,110203.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,5382886.0,0.0,0.0,0.0,0.0,50958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592190.0,0.0,0.0,0.0,51109550.0,0.0,0.0,351298.0,2775431.0,0.0,0.0,592752.0,4219650.0,0.0,345576350.0,0.0,0.0,365583.0,9051.0,0.0,274169.0,3382787.0,0.0,346334.0,0.0,0.0,0.0,6302783.0,953984.0,25300802.0,0.0,7078257.0,220885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70158.0,117595.0,374418.0,0.0,0.0,0.0,6217845.0,0.0,200.0,0.0,286571.0,0.0,1895303.0,219860.0,0.0,175028.0,423093.0,167848.0,0.0,0.0,0.0,0.0,2146593.0,0.0,35983784.0,2483297.0,0.0,5917772.0,0.0,1334513.0,0.0,0.0,0.0,1231622.0,251465.0,0.0,0.0
2001,0.0,21984.0,10396163.0,0.0,0.0,0.0,2153369.0,1506541.0,0.0,0.0,0.0,8056692.0,182953.0,258015.98,0.0,147743.0,0.0,0.0,0.0,0.0,124923.0,0.0,0.0,0.0,6417.0,0.0,0.0,491179.0,11721000.0,3664.0,386112.0,0.0,0.0,0.0,15461570.0,40969.0,656930.0,4782715.0,252065.0,2236583.0,877290.0,3573247.0,0.0,1609107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331641.0,2969588.0,0.0,0.0,770849.0,0.0,11489913.0,1984392.0,3362813.0,0.0,2087752.1,56.0,0.0,52955.0,0.0,4193944.0,0.0,0.0,4881131.0,6493080.0,0.0,0.0,0.0,0.0,0.0,2600041.0,9829.0,0.0,0.0,0.0,0.0,0.0,0.0,762151.0,0.0,144213.0,8703692.0,1856872.0,56092.0,16988194.0,13604551.0,143770.0,0.0,3070873.0,0.0,0.0,564226.0,7842683.0,0.0,0.0,0.0,0.0,0.0,0.0,2180899.0,0.0,0.0,0.0,7267013.0,0.0,0.0,0.0,0.0,123315.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,4569531.0,0.0,0.0,0.0,0.0,46007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570236.0,0.0,0.0,0.0,50406612.0,0.0,0.0,254496.98,2388234.0,0.0,0.0,612244.0,4500170.0,0.0,334075800.0,0.0,0.0,318176.0,22054.0,0.0,129971.0,2871117.0,0.0,428260.0,0.0,0.0,0.0,5179104.0,552019.0,25865414.0,0.0,6558074.0,182829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70137.0,134937.0,372745.0,0.0,0.0,0.0,4371999.0,0.0,3626.0,0.0,287946.0,0.0,1870574.0,118844.0,0.0,187030.0,416617.0,154674.0,0.0,0.0,0.0,0.0,2191337.0,0.0,35707132.0,3634856.0,0.0,4970770.0,0.0,1329788.0,0.0,0.0,0.0,1060470.0,253966.0,0.0,0.0
2002,0.0,0.0,9663046.0,0.0,0.0,0.0,1855822.0,1509591.0,0.0,0.0,0.0,7895894.0,167250.0,190155.0,0.0,153042.0,0.0,0.0,0.0,0.0,120972.0,0.0,0.0,0.0,6442.0,0.0,0.0,509957.0,11218000.0,3664.0,251089.98,0.0,0.0,0.0,15822265.0,40949.0,547863.0,4485693.0,492229.0,2025299.1,879466.0,2229307.0,0.0,1559074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333972.0,2965949.0,0.0,0.0,674512.0,0.0,9877530.0,1799588.0,3372615.0,0.0,2092758.0,47.0,0.0,61503.0,0.0,3948051.0,0.0,0.0,4707278.0,6178655.0,0.0,12627.0,0.0,0.0,0.0,1958663.0,9631.0,0.0,0.0,0.0,0.0,0.0,0.0,776360.0,0.0,140346.0,7076907.0,1602081.0,44.0,16556099.0,12046077.0,147412.0,0.0,2842968.0,0.0,0.0,544910.0,8921445.0,0.0,0.0,0.0,0.0,0.0,0.0,2447942.0,0.0,0.0,0.0,6936610.0,0.0,0.0,0.0,0.0,114620.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,3726546.0,0.0,0.0,0.0,0.0,60510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614543.0,0.0,0.0,0.0,39500668.0,0.0,0.0,1202277.0,1922821.0,0.0,0.0,586307.0,4670397.0,0.0,323111260.0,0.0,0.0,305399.0,110468.0,0.0,177978.0,3012316.0,0.0,418853.0,0.0,0.0,0.0,4939315.0,731121.0,36360790.0,0.0,6417477.0,193281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70602.0,143800.0,367894.0,0.0,0.0,0.0,3024159.0,0.0,18253.0,0.0,276369.0,0.0,2306144.0,100666.0,0.0,110618.0,412416.0,148241.0,0.0,0.0,0.0,0.0,2178162.0,0.0,36090860.0,5056909.0,0.0,3807034.0,0.0,1028340.0,0.0,0.0,0.0,1027063.94,218335.0,0.0,0.0
2003,0.0,0.0,9151314.0,0.0,0.0,0.0,1996819.0,1297408.0,0.0,0.0,0.0,7056470.0,184047.0,197482.0,0.0,111442.0,0.0,0.0,0.0,0.0,116259.0,0.0,0.0,0.0,6481.0,0.0,0.0,525409.0,11199000.0,3664.0,258915.98,0.0,0.0,0.0,15321565.0,38646.0,419217.0,5179579.0,167452.0,2005945.9,1056644.0,2448367.0,0.0,1269803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322744.0,3003048.0,0.0,0.0,669866.0,0.0,11790861.0,1922057.0,3456728.0,0.0,1973340.0,54.0,0.0,56022.0,0.0,3907829.0,0.0,0.0,5212109.0,5563120.0,0.0,5101.0,0.0,0.0,0.0,2140492.0,7026.0,0.0,0.0,0.0,0.0,0.0,0.0,728802.0,0.0,146355.0,6947486.0,1786836.0,45.0,21881400.0,12405022.0,136344.0,0.0,3383522.0,0.0,0.0,525530.0,9732708.0,0.0,0.0,0.0,0.0,0.0,0.0,3210401.0,0.0,0.0,0.0,8579497.0,0.0,0.0,0.0,0.0,95923.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,3973161.0,0.0,0.0,0.0,0.0,60285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336059.0,0.0,0.0,0.0,44806092.0,0.0,0.0,1126666.0,1786744.0,0.0,0.0,610739.0,5508756.0,0.0,343438980.0,0.0,0.0,352456.0,71686.0,0.0,114643.0,3564540.0,0.0,467181.0,0.0,0.0,0.0,5789751.0,909408.0,36130880.0,0.0,7704408.0,205608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75396.0,158469.0,395806.0,0.0,0.0,0.0,2883636.0,0.0,138622.0,0.0,364133.0,0.0,3001105.0,87314.0,0.0,140422.0,399414.0,145183.0,0.0,0.0,0.0,0.0,2378680.0,0.0,36137640.0,4358447.0,0.0,3746174.0,0.0,1213869.0,0.0,0.0,0.0,1400174.0,293147.0,0.0,0.0
2004,0.0,0.0,9167842.0,0.0,0.0,0.0,1670442.0,1090624.0,0.0,0.0,0.0,6768985.0,165117.0,175978.0,0.0,102443.0,0.0,0.0,0.0,0.0,118646.0,0.0,0.0,0.0,6577.0,0.0,0.0,392263.0,10840000.0,3664.0,177553.0,0.0,0.0,0.0,15795856.0,43406.0,381886.0,5192006.0,50933.0,1847170.0,871964.0,2691231.0,0.0,1048543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314484.0,2928276.0,0.0,0.0,752235.0,0.0,10866438.0,1971015.0,3432374.0,0.0,2275213.0,61.0,0.0,55037.0,0.0,3932112.0,0.0,0.0,4803793.0,5618775.0,0.0,53284.0,0.0,0.0,0.0,2524679.0,6847.0,0.0,0.0,0.0,0.0,0.0,0.0,777919.0,0.0,118164.0,5977856.0,1765007.0,48.0,20699036.0,14556804.0,122901.0,0.0,2646031.0,0.0,0.0,499282.0,10866378.0,0.0,0.0,0.0,0.0,0.0,0.0,3001718.0,0.0,0.0,0.0,7950872.0,0.0,0.0,0.0,0.0,118553.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,3189110.0,0.0,0.0,0.0,0.0,63484.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351461.0,0.0,0.0,0.0,42545204.0,0.0,0.0,1080473.0,1717813.0,0.0,0.0,862701.0,5215584.0,0.0,341454000.0,0.0,0.0,271643.0,34556.0,0.0,209684.0,2713700.0,0.0,482425.0,0.0,0.0,0.0,5184254.0,899115.0,41243970.0,0.0,6853309.0,363483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79971.0,161019.0,387022.0,0.0,0.0,0.0,2426013.0,0.0,155075.0,0.0,452622.0,0.0,2908590.0,321126.0,0.0,135572.0,416542.0,140202.0,0.0,0.0,0.0,0.0,2572759.0,0.0,36823840.0,3979337.0,0.0,4165240.8,0.0,1195741.0,0.0,0.0,0.0,1330138.0,282820.0,0.0,0.0
2005,0.0,0.0,8882396.0,0.0,0.0,0.0,1709774.0,912796.0,0.0,0.0,0.0,6834657.0,160119.0,280870.0,0.0,104416.0,0.0,0.0,0.0,0.0,124128.0,0.0,0.0,0.0,6597.0,0.0,0.0,308574.0,13877000.0,3664.0,163351.0,0.0,0.0,0.0,15466752.0,57281.0,340229.0,5587519.0,67811.0,1832568.0,819306.0,3356037.0,0.0,856762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313768.0,2953896.0,0.0,0.0,547997.0,0.0,10704512.0,2118864.0,3173133.0,0.0,2323723.0,63.0,0.0,70422.0,0.0,3932180.0,0.0,0.0,4441936.0,5991193.0,0.0,23504.0,0.0,0.0,0.0,2547683.0,5591.0,0.0,0.0,0.0,0.0,0.0,0.0,756744.0,0.0,112833.0,5663231.0,1703873.0,43.0,21923558.0,13445576.0,118158.0,0.0,2557067.0,0.0,0.0,531985.0,10979946.0,0.0,0.0,0.0,0.0,0.0,0.0,3264322.0,0.0,0.0,0.0,8651634.0,0.0,0.0,0.0,0.0,113046.0,70.0,6.0,0.0,0.0,0.0,0.0,0.0,3523614.0,0.0,0.0,0.0,0.0,44832.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,3363063.0,0.0,0.0,0.0,39957692.0,0.0,0.0,1161474.0,1590639.0,0.0,0.0,908589.0,4899259.0,0.0,346551870.0,0.0,0.0,228237.0,31005.0,0.0,598021.0,3387098.0,0.0,563221.0,0.0,0.0,0.0,4360848.0,1151260.0,43153944.0,0.0,7377680.0,499730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74983.0,165555.0,364249.0,0.0,0.0,0.0,2356952.0,0.0,159926.0,0.0,455998.0,0.0,2491574.0,145273.0,0.0,282695.0,479652.0,141602.0,0.0,0.0,0.0,0.0,2471856.0,0.0,37015476.0,5023679.0,0.0,4108357.0,0.0,1151834.0,0.0,0.0,0.0,1867199.0,270593.0,0.0,0.0
2006,0.0,0.0,7544757.0,0.0,0.0,0.0,1795937.0,799053.0,0.0,0.0,0.0,6974037.0,180463.0,296897.0,0.0,130725.99,0.0,0.0,0.0,0.0,128637.0,0.0,0.0,0.0,6631.0,0.0,0.0,198182.0,12882000.0,3664.0,295672.0,0.0,0.0,0.0,15822559.0,44673.0,208833.0,5534235.0,75862.0,1733452.0,779900.0,3658410.0,0.0,831108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335792.0,3069155.0,0.0,0.0,543691.0,0.0,12116313.0,2077907.1,3175083.0,0.0,2436137.0,63.0,0.0,58225.0,0.0,4233007.0,0.0,0.0,3707393.0,5271742.0,0.0,70336.0,0.0,0.0,0.0,2468095.0,5621.0,0.0,0.0,0.0,0.0,0.0,0.0,765971.0,0.0,117012.0,6021138.0,1741354.0,50.0,22878510.0,13767490.0,127427.0,0.0,2591484.0,0.0,0.0,580084.0,11740432.0,0.0,0.0,0.0,0.0,0.0,0.0,3155805.0,0.0,0.0,0.0,8218964.5,0.0,0.0,0.0,0.0,105633.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,4012092.0,0.0,0.0,0.0,0.0,48958.0,0.0,0.0,0.0,128446.0,0.0,0.0,0.0,3533165.0,0.0,0.0,0.0,35035656.0,0.0,0.0,1147372.0,1429547.0,0.0,0.0,958246.0,4238253.0,0.0,346573100.0,0.0,0.0,161251.0,30080.0,0.0,745744.0,3975612.0,0.0,535567.0,0.0,0.0,0.0,4318091.0,1452690.0,43817810.0,0.0,7960536.0,527759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84677.0,179962.0,811870.0,0.0,0.0,0.0,2031275.0,0.0,169527.0,0.0,398439.0,0.0,2625695.0,137172.0,0.0,312675.0,576042.0,135104.0,0.0,0.0,0.0,0.0,2489549.0,0.0,38003236.0,5385387.0,0.0,3922528.0,0.0,1026514.06,0.0,0.0,0.0,2706083.0,214809.0,0.0,0.0
2007,0.0,0.0,6651114.0,0.0,0.0,0.0,1725476.0,694586.0,0.0,0.0,0.0,7423044.0,184729.0,163876.0,0.0,114939.0,0.0,0.0,0.0,0.0,139782.0,0.0,0.0,0.0,6556.0,0.0,0.0,146423.0,13469000.0,0.0,290697.0,0.0,0.0,0.0,15870105.0,42138.0,163251.0,4964769.0,116694.0,1706273.0,896143.0,3048113.0,0.0,843935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303329.0,2988770.0,0.0,0.0,543530.0,0.0,10478951.0,2110563.0,2897714.0,0.0,2585534.0,63.0,0.0,80910.0,0.0,4527743.0,0.0,0.0,3062165.0,5417125.0,0.0,60035.0,0.0,0.0,0.0,2549358.0,4575.0,0.0,0.0,0.0,0.0,0.0,0.0,727597.0,0.0,104364.0,4922938.0,1842345.0,61.0,20097440.0,12766417.0,147372.0,0.0,2526290.0,0.0,0.0,644027.0,11862297.0,0.0,0.0,0.0,0.0,0.0,0.0,2763042.0,0.0,0.0,0.0,7212804.0,0.0,0.0,0.0,0.0,82772.0,69.0,5.0,0.0,0.0,0.0,0.0,0.0,5011702.0,0.0,0.0,0.0,0.0,57784.0,0.0,0.0,0.0,119794.0,0.0,0.0,0.0,3379641.0,0.0,0.0,0.0,30565190.0,0.0,0.0,1211037.0,2817018.0,0.0,0.0,1020599.94,3799158.0,0.0,342250500.0,0.0,0.0,124220.0,32930.0,0.0,465875.0,3610941.0,0.0,553991.0,0.0,0.0,0.0,4561105.0,1260400.0,52501440.0,0.0,7980377.0,619999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75304.0,186811.0,848127.0,0.0,0.0,0.0,1963639.0,0.0,213259.0,0.0,383736.0,0.0,2423563.0,104867.0,0.0,347506.0,585144.0,132900.0,0.0,0.0,0.0,0.0,2618059.0,0.0,38480836.0,3919852.0,0.0,4224901.0,0.0,1067521.0,0.0,0.0,0.0,2851581.0,157850.0,0.0,0.0
2008,0.0,0.0,6575202.0,0.0,0.0,0.0,1597156.0,599396.0,0.0,0.0,0.0,7401555.0,162323.0,906345.0,0.0,116679.0,0.0,0.0,0.0,0.0,151939.0,0.0,0.0,0.0,6546.0,0.0,0.0,155325.0,14207000.0,3656.0,617449.0,0.0,0.0,0.0,15121486.0,44056.0,134772.0,4665596.0,121069.0,1894603.0,840084.0,2940270.0,0.0,797578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298041.0,2944810.0,0.0,0.0,387376.0,0.0,11582153.0,2247460.0,2963724.0,0.0,2321050.0,61.0,0.0,97135.0,0.0,4804188.0,0.0,0.0,3330183.0,4749941.0,0.0,91315.0,0.0,0.0,0.0,2349476.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,636818.0,0.0,179944.0,4715804.0,1887652.0,62.0,20251290.0,13592124.0,185939.0,0.0,2596047.0,0.0,0.0,592643.0,12601361.0,0.0,0.0,0.0,0.0,0.0,0.0,2368529.0,0.0,0.0,0.0,7488798.0,0.0,0.0,0.0,0.0,140767.0,66.0,5.0,0.0,0.0,0.0,0.0,0.0,6720925.0,0.0,0.0,0.0,0.0,53409.0,0.0,0.0,0.0,61060.0,0.0,0.0,0.0,3550618.0,0.0,0.0,0.0,29189120.0,0.0,0.0,999910.0,2351877.0,0.0,0.0,1241392.0,3788806.0,0.0,333685950.0,0.0,0.0,116219.0,30105.0,0.0,752070.0,3575500.0,0.0,503987.0,0.0,0.0,0.0,4297938.0,1384760.0,38283170.0,0.0,8007231.0,503530.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.0,171671.0,861504.0,0.0,0.0,0.0,1659365.0,0.0,128671.01,0.0,372760.0,0.0,2771543.0,83613.0,0.0,368909.0,798028.0,134862.0,0.0,0.0,0.0,0.0,2696205.0,0.0,40051550.0,4983047.0,0.0,5120319.0,0.0,975806.0,0.0,0.0,0.0,2381831.0,171127.0,0.0,0.0
2009,0.0,0.0,6389022.0,0.0,0.0,0.0,1590404.0,693311.0,0.0,0.0,0.0,7894008.0,204966.0,437520.0,0.0,117291.0,0.0,0.0,0.0,0.0,327154.0,0.0,0.0,0.0,6156.0,0.0,0.0,177228.0,18434000.0,3656.0,394713.0,0.0,0.0,0.0,14196731.0,43269.0,139922.0,4556529.0,145623.0,1960914.0,727616.0,3219515.0,0.0,896843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259449.0,2575372.0,0.0,0.0,261634.0,0.0,9256781.0,2414286.0,3308229.0,0.0,2272519.0,41.0,0.0,74715.0,0.0,4520137.0,0.0,0.0,3187560.0,4880534.0,0.0,63610.004,0.0,0.0,0.0,2019923.0,4435.0,0.0,0.0,0.0,0.0,0.0,0.0,573861.0,0.0,179871.0,5430169.0,1878801.0,65.0,20475074.0,15399589.0,170111.0,0.0,2231504.0,0.0,0.0,527230.0,13263456.0,0.0,0.0,0.0,0.0,0.0,0.0,2146368.0,0.0,0.0,0.0,6548498.0,0.0,0.0,0.0,0.0,227784.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,5567641.0,0.0,0.0,0.0,0.0,55109.0,0.0,0.0,0.0,52058.0,0.0,0.0,0.0,3542917.0,0.0,0.0,0.0,27981176.0,0.0,0.0,1127061.0,1498570.0,0.0,0.0,1365980.0,3554569.0,0.0,328635740.0,0.0,0.0,75112.0,118319.0,0.0,175328.0,2872266.0,0.0,468925.0,0.0,0.0,0.0,4105357.2,1076900.0,39698544.0,0.0,7370579.0,573292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73885.0,173348.0,864528.0,0.0,0.0,0.0,2021622.9,0.0,109518.0,0.0,417967.0,0.0,2292717.0,94615.0,0.0,221785.0,761122.0,138216.0,0.0,0.0,0.0,0.0,2646577.0,0.0,38602010.0,3239518.0,0.0,5245339.0,0.0,1050518.0,0.0,0.0,0.0,2525304.0,169377.0,0.0,0.0
